# x_ y_ z_ i_ s_ f_
#      10201          6
#          1        101        101          6
-0.60000000E+00 -0.42000000E+00  0.46360000E+00  0.46360000E+00  0.46360000E+00  0.10000000E+01
-0.58000000E+00 -0.42000000E+00  0.48720000E+00  0.48720000E+00  0.48720000E+00  0.10000000E+01
-0.56000000E+00 -0.42000000E+00  0.51000000E+00  0.51000000E+00  0.51000000E+00  0.10000000E+01
-0.54000000E+00 -0.42000000E+00  0.53200000E+00  0.53200000E+00  0.53200000E+00  0.10000000E+01
-0.52000000E+00 -0.42000000E+00  0.55320000E+00  0.55320000E+00  0.55320000E+00  0.10000000E+01
-0.50000000E+00 -0.42000000E+00  0.57360000E+00  0.57360000E+00  0.57360000E+00  0.10000000E+01
-0.48000000E+00 -0.42000000E+00  0.59320000E+00  0.59320000E+00  0.59320000E+00  0.10000000E+01
-0.46000000E+00 -0.42000000E+00  0.61200000E+00  0.61200000E+00  0.61200000E+00  0.10000000E+01
-0.44000000E+00 -0.42000000E+00  0.63000000E+00  0.63000000E+00  0.63000000E+00  0.10000000E+01
-0.42000000E+00 -0.42000000E+00  0.64720000E+00  0.64720000E+00  0.64720000E+00  0.10000000E+01
-0.40000000E+00 -0.42000000E+00  0.66360000E+00  0.66360000E+00  0.66360000E+00  0.10000000E+01
-0.38000000E+00 -0.42000000E+00  0.67920000E+00  0.67920000E+00  0.67920000E+00  0.10000000E+01
-0.36000000E+00 -0.42000000E+00  0.69400000E+00  0.69400000E+00  0.69400000E+00  0.10000000E+01
-0.34000000E+00 -0.42000000E+00  0.70800000E+00  0.70800000E+00  0.70800000E+00  0.10000000E+01
-0.32000000E+00 -0.42000000E+00  0.72120000E+00  0.72120000E+00  0.72120000E+00  0.10000000E+01
-0.30000000E+00 -0.42000000E+00  0.73360000E+00  0.73360000E+00  0.73360000E+00  0.10000000E+01
-0.28000000E+00 -0.42000000E+00  0.74520000E+00  0.74520000E+00  0.74520000E+00  0.10000000E+01
-0.26000000E+00 -0.42000000E+00  0.75600000E+00  0.75600000E+00  0.75600000E+00  0.10000000E+01
-0.24000000E+00 -0.42000000E+00  0.76600000E+00  0.76600000E+00  0.76600000E+00  0.10000000E+01
-0.22000000E+00 -0.42000000E+00  0.77520000E+00  0.77520000E+00  0.77520000E+00  0.10000000E+01
-0.20000000E+00 -0.42000000E+00  0.78360000E+00  0.78360000E+00  0.78360000E+00  0.10000000E+01
-0.18000000E+00 -0.42000000E+00  0.79120000E+00  0.79120000E+00  0.79120000E+00  0.10000000E+01
-0.16000000E+00 -0.42000000E+00  0.79800000E+00  0.79800000E+00  0.79800000E+00  0.10000000E+01
-0.14000000E+00 -0.42000000E+00  0.80400000E+00  0.80400000E+00  0.80400000E+00  0.10000000E+01
-0.12000000E+00 -0.42000000E+00  0.80920000E+00  0.80920000E+00  0.80920000E+00  0.10000000E+01
-0.10000000E+00 -0.42000000E+00  0.81360000E+00  0.81360000E+00  0.81360000E+00  0.10000000E+01
-0.80000000E-01 -0.42000000E+00  0.81720000E+00  0.81720000E+00  0.81720000E+00  0.10000000E+01
-0.60000000E-01 -0.42000000E+00  0.82000000E+00  0.82000000E+00  0.82000000E+00  0.10000000E+01
-0.40000000E-01 -0.42000000E+00  0.82200000E+00  0.82200000E+00  0.82200000E+00  0.10000000E+01
-0.20000000E-01 -0.42000000E+00  0.82320000E+00  0.82320000E+00  0.82320000E+00  0.10000000E+01
 0.00000000E+00 -0.42000000E+00  0.82360000E+00  0.82360000E+00  0.82360000E+00  0.10000000E+01
 0.20000000E-01 -0.42000000E+00  0.82320000E+00  0.82320000E+00  0.82320000E+00  0.10000000E+01
 0.40000000E-01 -0.42000000E+00  0.82200000E+00  0.82200000E+00  0.82200000E+00  0.10000000E+01
 0.60000000E-01 -0.42000000E+00  0.82000000E+00  0.82000000E+00  0.82000000E+00  0.10000000E+01
 0.80000000E-01 -0.42000000E+00  0.81720000E+00  0.81720000E+00  0.81720000E+00  0.10000000E+01
 0.10000000E+00 -0.42000000E+00  0.81360000E+00  0.81360000E+00  0.81360000E+00  0.10000000E+01
 0.12000000E+00 -0.42000000E+00  0.80920000E+00  0.80920000E+00  0.80920000E+00  0.10000000E+01
 0.14000000E+00 -0.42000000E+00  0.80400000E+00  0.80400000E+00  0.80400000E+00  0.10000000E+01
 0.16000000E+00 -0.42000000E+00  0.79800000E+00  0.79800000E+00  0.79800000E+00  0.10000000E+01
 0.18000000E+00 -0.42000000E+00  0.79120000E+00  0.79120000E+00  0.79120000E+00  0.10000000E+01
 0.20000000E+00 -0.42000000E+00  0.78360000E+00  0.78360000E+00  0.78360000E+00  0.10000000E+01
 0.22000000E+00 -0.42000000E+00  0.77520000E+00  0.77520000E+00  0.77520000E+00  0.10000000E+01
 0.24000000E+00 -0.42000000E+00  0.76600000E+00  0.76600000E+00  0.76600000E+00  0.10000000E+01
 0.26000000E+00 -0.42000000E+00  0.75600000E+00  0.75600000E+00  0.75600000E+00  0.10000000E+01
 0.28000000E+00 -0.42000000E+00  0.74520000E+00  0.74520000E+00  0.74520000E+00  0.10000000E+01
 0.30000000E+00 -0.42000000E+00  0.73360000E+00  0.73360000E+00  0.73360000E+00  0.10000000E+01
 0.32000000E+00 -0.42000000E+00  0.72120000E+00  0.72120000E+00  0.72120000E+00  0.10000000E+01
 0.34000000E+00 -0.42000000E+00  0.70800000E+00  0.70800000E+00  0.70800000E+00  0.10000000E+01
 0.36000000E+00 -0.42000000E+00  0.69400000E+00  0.69400000E+00  0.69400000E+00  0.10000000E+01
 0.38000000E+00 -0.42000000E+00  0.67920000E+00  0.67920000E+00  0.67920000E+00  0.10000000E+01
 0.40000000E+00 -0.42000000E+00  0.66360000E+00  0.66360000E+00  0.66360000E+00  0.10000000E+01
 0.42000000E+00 -0.42000000E+00  0.64720000E+00  0.64720000E+00  0.64720000E+00  0.10000000E+01
 0.44000000E+00 -0.42000000E+00  0.63000000E+00  0.63000000E+00  0.63000000E+00  0.10000000E+01
 0.46000000E+00 -0.42000000E+00  0.61200000E+00  0.61200000E+00  0.61200000E+00  0.10000000E+01
 0.48000000E+00 -0.42000000E+00  0.59320000E+00  0.59320000E+00  0.59320000E+00  0.10000000E+01
 0.50000000E+00 -0.42000000E+00  0.57360000E+00  0.57360000E+00  0.57360000E+00  0.10000000E+01
 0.52000000E+00 -0.42000000E+00  0.55320000E+00  0.55320000E+00  0.55320000E+00  0.10000000E+01
 0.54000000E+00 -0.42000000E+00  0.53200000E+00  0.53200000E+00  0.53200000E+00  0.10000000E+01
 0.56000000E+00 -0.42000000E+00  0.51000000E+00  0.51000000E+00  0.51000000E+00  0.10000000E+01
 0.58000000E+00 -0.42000000E+00  0.48720000E+00  0.48720000E+00  0.48720000E+00  0.10000000E+01
 0.60000000E+00 -0.42000000E+00  0.46360000E+00  0.46360000E+00  0.46360000E+00  0.10000000E+01
 0.62000000E+00 -0.42000000E+00  0.43920000E+00  0.43920000E+00  0.43920000E+00  0.10000000E+01
 0.64000000E+00 -0.42000000E+00  0.41400000E+00  0.41400000E+00  0.41400000E+00  0.10000000E+01
 0.66000000E+00 -0.42000000E+00  0.38800000E+00  0.38800000E+00  0.38800000E+00  0.10000000E+01
 0.68000000E+00 -0.42000000E+00  0.36120000E+00  0.36120000E+00  0.36120000E+00  0.10000000E+01
 0.70000000E+00 -0.42000000E+00  0.33440000E+00  0.33360000E+00  0.33360000E+00  0.00000000E+00
 0.72000000E+00 -0.42000000E+00  0.30760000E+00  0.30520000E+00  0.30520000E+00  0.00000000E+00
 0.74000000E+00 -0.42000000E+00  0.28080000E+00  0.27600000E+00  0.27600000E+00  0.00000000E+00
 0.76000000E+00 -0.42000000E+00  0.25400000E+00  0.24600000E+00  0.24600000E+00  0.00000000E+00
 0.78000000E+00 -0.42000000E+00  0.22720000E+00  0.21520000E+00  0.21520000E+00  0.00000000E+00
 0.80000000E+00 -0.42000000E+00  0.20040000E+00  0.18360000E+00  0.18360000E+00  0.00000000E+00
 0.82000000E+00 -0.42000000E+00  0.17360000E+00  0.15120000E+00  0.15120000E+00  0.00000000E+00
 0.84000000E+00 -0.42000000E+00  0.14680000E+00  0.11800000E+00  0.11800000E+00  0.00000000E+00
 0.86000000E+00 -0.42000000E+00  0.12000000E+00  0.84000000E-01  0.84000000E-01  0.00000000E+00
 0.88000000E+00 -0.42000000E+00  0.93200000E-01  0.49200000E-01  0.49200000E-01  0.00000000E+00
 0.90000000E+00 -0.42000000E+00  0.66400000E-01  0.13600000E-01  0.13600000E-01  0.00000000E+00
 0.92000000E+00 -0.42000000E+00  0.39600000E-01 -0.22800000E-01 -0.22800000E-01  0.00000000E+00
 0.94000000E+00 -0.42000000E+00  0.12800000E-01 -0.60000000E-01 -0.60000000E-01  0.00000000E+00
 0.96000000E+00 -0.42000000E+00 -0.14000000E-01 -0.98000000E-01 -0.98000000E-01  0.00000000E+00
 0.98000000E+00 -0.42000000E+00 -0.40800000E-01 -0.13680000E+00 -0.13680000E+00  0.00000000E+00
 0.10000000E+01 -0.42000000E+00  0.00000000E+00 -0.17640000E+00 -0.17640000E+00  0.00000000E+00
-0.10000000E+01 -0.40000000E+00  0.00000000E+00 -0.16000000E+00 -0.16000000E+00  0.00000000E+00
-0.98000000E+00 -0.40000000E+00 -0.34609375E-01 -0.12040000E+00 -0.12040000E+00  0.00000000E+00
-0.96000000E+00 -0.40000000E+00 -0.69968750E-02 -0.81600000E-01 -0.81600000E-01  0.00000000E+00
-0.94000000E+00 -0.40000000E+00  0.20468750E-01 -0.43600000E-01 -0.43600000E-01  0.00000000E+00
-0.92000000E+00 -0.40000000E+00  0.47818750E-01 -0.64000000E-02 -0.64000000E-02  0.00000000E+00
-0.90000000E+00 -0.40000000E+00  0.75187500E-01  0.30000000E-01  0.30000000E-01  0.00000000E+00
-0.88000000E+00 -0.40000000E+00  0.10275000E+00  0.65600000E-01  0.65600000E-01  0.00000000E+00
-0.86000000E+00 -0.40000000E+00  0.13060000E+00  0.10040000E+00  0.10040000E+00  0.00000000E+00
-0.84000000E+00 -0.40000000E+00  0.15865000E+00  0.13440000E+00  0.13440000E+00  0.00000000E+00
-0.82000000E+00 -0.40000000E+00  0.18665000E+00  0.16760000E+00  0.16760000E+00  0.00000000E+00
-0.80000000E+00 -0.40000000E+00  0.21435000E+00  0.20000000E+00  0.20000000E+00  0.00000000E+00
-0.78000000E+00 -0.40000000E+00  0.24170000E+00  0.23160000E+00  0.23160000E+00  0.00000000E+00
-0.76000000E+00 -0.40000000E+00  0.26890000E+00  0.26240000E+00  0.26240000E+00  0.00000000E+00
-0.74000000E+00 -0.40000000E+00  0.29620000E+00  0.29240000E+00  0.29240000E+00  0.00000000E+00
-0.72000000E+00 -0.40000000E+00  0.32360000E+00  0.32160000E+00  0.32160000E+00  0.00000000E+00
-0.70000000E+00 -0.40000000E+00  0.35080000E+00  0.35000000E+00  0.35000000E+00  0.00000000E+00
-0.68000000E+00 -0.40000000E+00  0.37760000E+00  0.37760000E+00  0.37760000E+00  0.10000000E+01
-0.66000000E+00 -0.40000000E+00  0.40440000E+00  0.40440000E+00  0.40440000E+00  0.10000000E+01
-0.64000000E+00 -0.40000000E+00  0.43040000E+00  0.43040000E+00  0.43040000E+00  0.10000000E+01
-0.62000000E+00 -0.40000000E+00  0.45560000E+00  0.45560000E+00  0.45560000E+00  0.10000000E+01
-0.60000000E+00 -0.40000000E+00  0.48000000E+00  0.48000000E+00  0.48000000E+00  0.10000000E+01
-0.58000000E+00 -0.40000000E+00  0.50360000E+00  0.50360000E+00  0.50360000E+00  0.10000000E+01
-0.56000000E+00 -0.40000000E+00  0.52640000E+00  0.52640000E+00  0.52640000E+00  0.10000000E+01
-0.54000000E+00 -0.40000000E+00  0.54840000E+00  0.54840000E+00  0.54840000E+00  0.10000000E+01
-0.52000000E+00 -0.40000000E+00  0.56960000E+00  0.56960000E+00  0.56960000E+00  0.10000000E+01
-0.50000000E+00 -0.40000000E+00  0.59000000E+00  0.59000000E+00  0.59000000E+00  0.10000000E+01
-0.48000000E+00 -0.40000000E+00  0.60960000E+00  0.60960000E+00  0.60960000E+00  0.10000000E+01
-0.46000000E+00 -0.40000000E+00  0.62840000E+00  0.62840000E+00  0.62840000E+00  0.10000000E+01
-0.44000000E+00 -0.40000000E+00  0.64640000E+00  0.64640000E+00  0.64640000E+00  0.10000000E+01
-0.42000000E+00 -0.40000000E+00  0.66360000E+00  0.66360000E+00  0.66360000E+00  0.10000000E+01
-0.40000000E+00 -0.40000000E+00  0.68000000E+00  0.68000000E+00  0.68000000E+00  0.10000000E+01
-0.38000000E+00 -0.40000000E+00  0.69560000E+00  0.69560000E+00  0.69560000E+00  0.10000000E+01
-0.36000000E+00 -0.40000000E+00  0.71040000E+00  0.71040000E+00  0.71040000E+00  0.10000000E+01
-0.34000000E+00 -0.40000000E+00  0.72440000E+00  0.72440000E+00  0.72440000E+00  0.10000000E+01
-0.32000000E+00 -0.40000000E+00  0.73760000E+00  0.73760000E+00  0.73760000E+00  0.10000000E+01
-0.30000000E+00 -0.40000000E+00  0.75000000E+00  0.75000000E+00  0.75000000E+00  0.10000000E+01
-0.28000000E+00 -0.40000000E+00  0.76160000E+00  0.76160000E+00  0.76160000E+00  0.10000000E+01
-0.26000000E+00 -0.40000000E+00  0.77240000E+00  0.77240000E+00  0.77240000E+00  0.10000000E+01
-0.24000000E+00 -0.40000000E+00  0.78240000E+00  0.78240000E+00  0.78240000E+00  0.10000000E+01
-0.22000000E+00 -0.40000000E+00  0.79160000E+00  0.79160000E+00  0.79160000E+00  0.10000000E+01
-0.20000000E+00 -0.40000000E+00  0.80000000E+00  0.80000000E+00  0.80000000E+00  0.10000000E+01
-0.18000000E+00 -0.40000000E+00  0.80760000E+00  0.80760000E+00  0.80760000E+00  0.10000000E+01
-0.16000000E+00 -0.40000000E+00  0.81440000E+00  0.81440000E+00  0.81440000E+00  0.10000000E+01
-0.14000000E+00 -0.40000000E+00  0.82040000E+00  0.82040000E+00  0.82040000E+00  0.10000000E+01
-0.12000000E+00 -0.40000000E+00  0.82560000E+00  0.82560000E+00  0.82560000E+00  0.10000000E+01
-0.10000000E+00 -0.40000000E+00  0.83000000E+00  0.83000000E+00  0.83000000E+00  0.10000000E+01
-0.80000000E-01 -0.40000000E+00  0.83360000E+00  0.83360000E+00  0.83360000E+00  0.10000000E+01
-0.60000000E-01 -0.40000000E+00  0.83640000E+00  0.83640000E+00  0.83640000E+00  0.10000000E+01
-0.40000000E-01 -0.40000000E+00  0.83840000E+00  0.83840000E+00  0.83840000E+00  0.10000000E+01
-0.20000000E-01 -0.40000000E+00  0.83960000E+00  0.83960000E+00  0.83960000E+00  0.10000000E+01
 0.00000000E+00 -0.40000000E+00  0.84000000E+00  0.84000000E+00  0.84000000E+00  0.10000000E+01
 0.20000000E-01 -0.40000000E+00  0.83960000E+00  0.83960000E+00  0.83960000E+00  0.10000000E+01
 0.40000000E-01 -0.40000000E+00  0.83840000E+00  0.83840000E+00  0.83840000E+00  0.10000000E+01
 0.60000000E-01 -0.40000000E+00  0.83640000E+00  0.83640000E+00  0.83640000E+00  0.10000000E+01
 0.80000000E-01 -0.40000000E+00  0.83360000E+00  0.83360000E+00  0.83360000E+00  0.10000000E+01
 0.10000000E+00 -0.40000000E+00  0.83000000E+00  0.83000000E+00  0.83000000E+00  0.10000000E+01
 0.12000000E+00 -0.40000000E+00  0.82560000E+00  0.82560000E+00  0.82560000E+00  0.10000000E+01
 0.14000000E+00 -0.40000000E+00  0.82040000E+00  0.82040000E+00  0.82040000E+00  0.10000000E+01
 0.16000000E+00 -0.40000000E+00  0.81440000E+00  0.81440000E+00  0.81440000E+00  0.10000000E+01
 0.18000000E+00 -0.40000000E+00  0.80760000E+00  0.80760000E+00  0.80760000E+00  0.10000000E+01
 0.20000000E+00 -0.40000000E+00  0.80000000E+00  0.80000000E+00  0.80000000E+00  0.10000000E+01
 0.22000000E+00 -0.40000000E+00  0.79160000E+00  0.79160000E+00  0.79160000E+00  0.10000000E+01
 0.24000000E+00 -0.40000000E+00  0.78240000E+00  0.78240000E+00  0.78240000E+00  0.10000000E+01
 0.26000000E+00 -0.40000000E+00  0.77240000E+00  0.77240000E+00  0.77240000E+00  0.10000000E+01
 0.28000000E+00 -0.40000000E+00  0.76160000E+00  0.76160000E+00  0.76160000E+00  0.10000000E+01
 0.30000000E+00 -0.40000000E+00  0.75000000E+00  0.75000000E+00  0.75000000E+00  0.10000000E+01
 0.32000000E+00 -0.40000000E+00  0.73760000E+00  0.73760000E+00  0.73760000E+00  0.10000000E+01
 0.34000000E+00 -0.40000000E+00  0.72440000E+00  0.72440000E+00  0.72440000E+00  0.10000000E+01
 0.36000000E+00 -0.40000000E+00  0.71040000E+00  0.71040000E+00  0.71040000E+00  0.10000000E+01
 0.38000000E+00 -0.40000000E+00  0.69560000E+00  0.69560000E+00  0.69560000E+00  0.10000000E+01
 0.40000000E+00 -0.40000000E+00  0.68000000E+00  0.68000000E+00  0.68000000E+00  0.10000000E+01
 0.42000000E+00 -0.40000000E+00  0.66360000E+00  0.66360000E+00  0.66360000E+00  0.10000000E+01
 0.44000000E+00 -0.40000000E+00  0.64640000E+00  0.64640000E+00  0.64640000E+00  0.10000000E+01
 0.46000000E+00 -0.40000000E+00  0.62840000E+00  0.62840000E+00  0.62840000E+00  0.10000000E+01
 0.48000000E+00 -0.40000000E+00  0.60960000E+00  0.60960000E+00  0.60960000E+00  0.10000000E+01
 0.50000000E+00 -0.40000000E+00  0.59000000E+00  0.59000000E+00  0.59000000E+00  0.10000000E+01
 0.52000000E+00 -0.40000000E+00  0.56960000E+00  0.56960000E+00  0.56960000E+00  0.10000000E+01
 0.54000000E+00 -0.40000000E+00  0.54840000E+00  0.54840000E+00  0.54840000E+00  0.10000000E+01
 0.56000000E+00 -0.40000000E+00  0.52640000E+00  0.52640000E+00  0.52640000E+00  0.10000000E+01
 0.58000000E+00 -0.40000000E+00  0.50360000E+00  0.50360000E+00  0.50360000E+00  0.10000000E+01
 0.60000000E+00 -0.40000000E+00  0.48000000E+00  0.48000000E+00  0.48000000E+00  0.10000000E+01
 0.62000000E+00 -0.40000000E+00  0.45560000E+00  0.45560000E+00  0.45560000E+00  0.10000000E+01
 0.64000000E+00 -0.40000000E+00  0.43040000E+00  0.43040000E+00  0.43040000E+00  0.10000000E+01
 0.66000000E+00 -0.40000000E+00  0.40440000E+00  0.40440000E+00  0.40440000E+00  0.10000000E+01
 0.68000000E+00 -0.40000000E+00  0.37760000E+00  0.37760000E+00  0.37760000E+00  0.10000000E+01
 0.70000000E+00 -0.40000000E+00  0.35080000E+00  0.35000000E+00  0.35000000E+00  0.00000000E+00
 0.72000000E+00 -0.40000000E+00  0.32360000E+00  0.32160000E+00  0.32160000E+00  0.00000000E+00
 0.74000000E+00 -0.40000000E+00  0.29620000E+00  0.29240000E+00  0.29240000E+00  0.00000000E+00
 0.76000000E+00 -0.40000000E+00  0.26890000E+00  0.26240000E+00  0.26240000E+00  0.00000000E+00
 0.78000000E+00 -0.40000000E+00  0.24170000E+00  0.23160000E+00  0.23160000E+00  0.00000000E+00
 0.80000000E+00 -0.40000000E+00  0.21435000E+00  0.20000000E+00  0.20000000E+00  0.00000000E+00
 0.82000000E+00 -0.40000000E+00  0.18665000E+00  0.16760000E+00  0.16760000E+00  0.00000000E+00
 0.84000000E+00 -0.40000000E+00  0.15865000E+00  0.13440000E+00  0.13440000E+00  0.00000000E+00
 0.86000000E+00 -0.40000000E+00  0.13060000E+00  0.10040000E+00  0.10040000E+00  0.00000000E+00
 0.88000000E+00 -0.40000000E+00  0.10275000E+00  0.65600000E-01  0.65600000E-01  0.00000000E+00
 0.90000000E+00 -0.40000000E+00  0.75187500E-01  0.30000000E-01  0.30000000E-01  0.00000000E+00
 0.92000000E+00 -0.40000000E+00  0.47818750E-01 -0.64000000E-02 -0.64000000E-02  0.00000000E+00
 0.94000000E+00 -0.40000000E+00  0.20468750E-01 -0.43600000E-01 -0.43600000E-01  0.00000000E+00
 0.96000000E+00 -0.40000000E+00 -0.69968750E-02 -0.81600000E-01 -0.81600000E-01  0.00000000E+00
 0.98000000E+00 -0.40000000E+00 -0.34609375E-01 -0.12040000E+00 -0.12040000E+00  0.00000000E+00
 0.10000000E+01 -0.40000000E+00  0.00000000E+00 -0.16000000E+00 -0.16000000E+00  0.00000000E+00
-0.10000000E+01 -0.38000000E+00  0.00000000E+00 -0.14440000E+00 -0.14440000E+00  0.00000000E+00
-0.98000000E+00 -0.38000000E+00 -0.20800000E-01 -0.10480000E+00 -0.10480000E+00  0.00000000E+00
-0.96000000E+00 -0.38000000E+00  0.68000000E-02 -0.66000000E-01 -0.66000000E-01  0.00000000E+00
-0.94000000E+00 -0.38000000E+00  0.34400000E-01 -0.28000000E-01 -0.28000000E-01  0.00000000E+00
-0.92000000E+00 -0.38000000E+00  0.62000000E-01  0.92000000E-02  0.92000000E-02  0.00000000E+00
-0.90000000E+00 -0.38000000E+00  0.89600000E-01  0.45600000E-01  0.45600000E-01  0.00000000E+00
-0.88000000E+00 -0.38000000E+00  0.11720000E+00  0.81200000E-01  0.81200000E-01  0.00000000E+00
-0.86000000E+00 -0.38000000E+00  0.14480000E+00  0.11600000E+00  0.11600000E+00  0.00000000E+00
-0.84000000E+00 -0.38000000E+00  0.17240000E+00  0.15000000E+00  0.15000000E+00  0.00000000E+00
-0.82000000E+00 -0.38000000E+00  0.20000000E+00  0.18320000E+00  0.18320000E+00  0.00000000E+00
-0.80000000E+00 -0.38000000E+00  0.22760000E+00  0.21560000E+00  0.21560000E+00  0.00000000E+00
-0.78000000E+00 -0.38000000E+00  0.25520000E+00  0.24720000E+00  0.24720000E+00  0.00000000E+00
-0.76000000E+00 -0.38000000E+00  0.28280000E+00  0.27800000E+00  0.27800000E+00  0.00000000E+00
-0.74000000E+00 -0.38000000E+00  0.31040000E+00  0.30800000E+00  0.30800000E+00  0.00000000E+00
-0.72000000E+00 -0.38000000E+00  0.33800000E+00  0.33720000E+00  0.33720000E+00  0.00000000E+00
-0.70000000E+00 -0.38000000E+00  0.36560000E+00  0.36560000E+00  0.36560000E+00  0.10000000E+01
-0.68000000E+00 -0.38000000E+00  0.39320000E+00  0.39320000E+00  0.39320000E+00  0.10000000E+01
-0.66000000E+00 -0.38000000E+00  0.42000000E+00  0.42000000E+00  0.42000000E+00  0.10000000E+01
-0.64000000E+00 -0.38000000E+00  0.44600000E+00  0.44600000E+00  0.44600000E+00  0.10000000E+01
-0.62000000E+00 -0.38000000E+00  0.47120000E+00  0.47120000E+00  0.47120000E+00  0.10000000E+01
-0.60000000E+00 -0.38000000E+00  0.49560000E+00  0.49560000E+00  0.49560000E+00  0.10000000E+01
-0.58000000E+00 -0.38000000E+00  0.51920000E+00  0.51920000E+00  0.51920000E+00  0.10000000E+01
-0.56000000E+00 -0.38000000E+00  0.54200000E+00  0.54200000E+00  0.54200000E+00  0.10000000E+01
-0.54000000E+00 -0.38000000E+00  0.56400000E+00  0.56400000E+00  0.56400000E+00  0.10000000E+01
-0.52000000E+00 -0.38000000E+00  0.58520000E+00  0.58520000E+00  0.58520000E+00  0.10000000E+01
-0.50000000E+00 -0.38000000E+00  0.60560000E+00  0.60560000E+00  0.60560000E+00  0.10000000E+01
-0.48000000E+00 -0.38000000E+00  0.62520000E+00  0.62520000E+00  0.62520000E+00  0.10000000E+01
-0.46000000E+00 -0.38000000E+00  0.64400000E+00  0.64400000E+00  0.64400000E+00  0.10000000E+01
-0.44000000E+00 -0.38000000E+00  0.66200000E+00  0.66200000E+00  0.66200000E+00  0.10000000E+01
-0.42000000E+00 -0.38000000E+00  0.67920000E+00  0.67920000E+00  0.67920000E+00  0.10000000E+01
-0.40000000E+00 -0.38000000E+00  0.69560000E+00  0.69560000E+00  0.69560000E+00  0.10000000E+01
-0.38000000E+00 -0.38000000E+00  0.71120000E+00  0.71120000E+00  0.71120000E+00  0.10000000E+01
-0.36000000E+00 -0.38000000E+00  0.72600000E+00  0.72600000E+00  0.72600000E+00  0.10000000E+01
-0.34000000E+00 -0.38000000E+00  0.74000000E+00  0.74000000E+00  0.74000000E+00  0.10000000E+01
-0.32000000E+00 -0.38000000E+00  0.75320000E+00  0.75320000E+00  0.75320000E+00  0.10000000E+01
-0.30000000E+00 -0.38000000E+00  0.76560000E+00  0.76560000E+00  0.76560000E+00  0.10000000E+01
-0.28000000E+00 -0.38000000E+00  0.77720000E+00  0.77720000E+00  0.77720000E+00  0.10000000E+01
-0.26000000E+00 -0.38000000E+00  0.78800000E+00  0.78800000E+00  0.78800000E+00  0.10000000E+01
-0.24000000E+00 -0.38000000E+00  0.79800000E+00  0.79800000E+00  0.79800000E+00  0.10000000E+01
-0.22000000E+00 -0.38000000E+00  0.80720000E+00  0.80720000E+00  0.80720000E+00  0.10000000E+01
-0.20000000E+00 -0.38000000E+00  0.81560000E+00  0.81560000E+00  0.81560000E+00  0.10000000E+01
-0.18000000E+00 -0.38000000E+00  0.82320000E+00  0.82320000E+00  0.82320000E+00  0.10000000E+01
-0.16000000E+00 -0.38000000E+00  0.83000000E+00  0.83000000E+00  0.83000000E+00  0.10000000E+01
-0.14000000E+00 -0.38000000E+00  0.83600000E+00  0.83600000E+00  0.83600000E+00  0.10000000E+01
-0.12000000E+00 -0.38000000E+00  0.84120000E+00  0.84120000E+00  0.84120000E+00  0.10000000E+01
-0.10000000E+00 -0.38000000E+00  0.84560000E+00  0.84560000E+00  0.84560000E+00  0.10000000E+01
-0.80000000E-01 -0.38000000E+00  0.84920000E+00  0.84920000E+00  0.84920000E+00  0.10000000E+01
-0.60000000E-01 -0.38000000E+00  0.85200000E+00  0.85200000E+00  0.85200000E+00  0.10000000E+01
-0.40000000E-01 -0.38000000E+00  0.85400000E+00  0.85400000E+00  0.85400000E+00  0.10000000E+01
-0.20000000E-01 -0.38000000E+00  0.85520000E+00  0.85520000E+00  0.85520000E+00  0.10000000E+01
 0.00000000E+00 -0.38000000E+00  0.85560000E+00  0.85560000E+00  0.85560000E+00  0.10000000E+01
 0.20000000E-01 -0.38000000E+00  0.85520000E+00  0.85520000E+00  0.85520000E+00  0.10000000E+01
 0.40000000E-01 -0.38000000E+00  0.85400000E+00  0.85400000E+00  0.85400000E+00  0.10000000E+01
 0.60000000E-01 -0.38000000E+00  0.85200000E+00  0.85200000E+00  0.85200000E+00  0.10000000E+01
 0.80000000E-01 -0.38000000E+00  0.84920000E+00  0.84920000E+00  0.84920000E+00  0.10000000E+01
 0.10000000E+00 -0.38000000E+00  0.84560000E+00  0.84560000E+00  0.84560000E+00  0.10000000E+01
 0.12000000E+00 -0.38000000E+00  0.84120000E+00  0.84120000E+00  0.84120000E+00  0.10000000E+01
 0.14000000E+00 -0.38000000E+00  0.83600000E+00  0.83600000E+00  0.83600000E+00  0.10000000E+01
 0.16000000E+00 -0.38000000E+00  0.83000000E+00  0.83000000E+00  0.83000000E+00  0.10000000E+01
 0.18000000E+00 -0.38000000E+00  0.82320000E+00  0.82320000E+00  0.82320000E+00  0.10000000E+01
 0.20000000E+00 -0.38000000E+00  0.81560000E+00  0.81560000E+00  0.81560000E+00  0.10000000E+01
 0.22000000E+00 -0.38000000E+00  0.80720000E+00  0.80720000E+00  0.80720000E+00  0.10000000E+01
 0.24000000E+00 -0.38000000E+00  0.79800000E+00  0.79800000E+00  0.79800000E+00  0.10000000E+01
 0.26000000E+00 -0.38000000E+00  0.78800000E+00  0.78800000E+00  0.78800000E+00  0.10000000E+01
 0.28000000E+00 -0.38000000E+00  0.77720000E+00  0.77720000E+00  0.77720000E+00  0.10000000E+01
 0.30000000E+00 -0.38000000E+00  0.76560000E+00  0.76560000E+00  0.76560000E+00  0.10000000E+01
